103158
4.42683352987176 2.76532594160713 4.42644550730094 2.76511515240685
4.42644550730094 2.76511515240685 4.42600928151438 2.76537094902955
4.42600928151438 2.76537094902955 4.42616188064484 2.76598653871552
4.42616188064484 2.76598653871552 4.42561406840861 2.76610904412567
4.42561406840861 2.76610904412567 4.42488449542799 2.76591516599831
4.42488449542799 2.76591516599831 4.42387622263928 2.76545443912973
4.42387622263928 2.76545443912973 4.42352681590426 2.76521688516049
4.42352681590426 2.76521688516049 4.42312454542161 2.76464736816138
4.42312454542161 2.76464736816138 4.42288712461043 2.76402911531432
4.42288712461043 2.76402911531432 4.42228578283629 2.76372871074336
4.42228578283629 2.76372871074336 4.42028388464488 2.76282696439825
4.42028388464488 2.76282696439825 4.41747531495928 2.76143905799616
4.41747531495928 2.76143905799616 4.41693615799659 2.75922716955279
4.41693615799659 2.75922716955279 4.41721485780467 2.75890479390284
4.41721485780467 2.75890479390284 4.41778424164573 2.75859679932277
4.41778424164573 2.75859679932277 4.41846561141062 2.75801756178568
4.41846561141062 2.75801756178568 4.41904711263464 2.75737760417573
4.41904711263464 2.75737760417573 4.41921955231522 2.75699464161098
4.41921955231522 2.75699464161098 4.4192497791936 2.75508182615803
4.4192497791936 2.75508182615803 4.41872979699076 2.75480805319797
4.41872979699076 2.75480805319797 4.41754682083455 2.75472323151725
4.41754682083455 2.75472323151725 4.41697850225792 2.75441656851773
4.41697850225792 2.75441656851773 4.41625478823169 2.75278884445947
4.41625478823169 2.75278884445947 4.41378710316563 2.75213650315046
4.41378710316563 2.75213650315046 4.41375328101978 2.75169068998398
4.41375328101978 2.75169068998398 4.41337497898694 2.75130533057424
4.41337497898694 2.75130533057424 4.41282237306075 2.75119361096652
4.41282237306075 2.75119361096652 4.41026240946291 2.75097549807324
4.41026240946291 2.75097549807324 4.40967118770091 2.75099254230422
4.40967118770091 2.75099254230422 4.40893402471117 2.75102649760811
4.40893402471117 2.75102649760811 4.40851737315863 2.75094886646234
4.40851737315863 2.75094886646234 4.4079353393024 2.75066776980928
4.4079353393024 2.75066776980928 4.40767847741526 2.75029199777947
4.40767847741526 2.75029199777947 4.40780697493785 2.74943632412123
4.40780697493785 2.74943632412123 4.4076057731175 2.74914803693323
4.4076057731175 2.74914803693323 4.40699497712149 2.74888345187893
4.40699497712149 2.74888345187893 4.40619975721999 2.74864589790969
4.40619975721999 2.74864589790969 4.40536538885047 2.7484746566516
4.40536538885047 2.7484746566516 4.40516591808482 2.74815268047581
4.40516591808482 2.74815268047581 4.40556459330001 2.74772497680474
4.40556459330001 2.74772497680474 4.40605315020198 2.7471649140275
4.40605315020198 2.7471649140275 4.40584102942116 2.74651297219265
4.40584102942116 2.74651297219265 4.40541199416954 2.74596382837587
4.40541199416954 2.74596382837587 4.4048059918635 2.74569351752523
4.4048059918635 2.74569351752523 4.4031236730029 2.7455358583887
4.4031236730029 2.7455358583887 4.40256134653872 2.74557460738256
4.40256134653872 2.74557460738256 4.40217825081592 2.74576888498408
4.40217825081592 2.74576888498408 4.40162071804171 2.74588513196566
4.40162071804171 2.74588513196566 4.39906328444691 2.74536261975979
4.39906328444691 2.74536261975979 4.39900522753514 2.74471667003739
4.39900522753514 2.74471667003739 4.4013927514524 2.74430201585566
4.4013927514524 2.74430201585566 4.40184628778604 2.74406699188946
4.40184628778604 2.74406699188946 4.40227638830209 2.74319547242274
4.40227638830209 2.74319547242274 4.40194309369166 2.74280891459051
4.40194309369166 2.74280891459051 4.40152617582301 2.74275578452676
4.40152617582301 2.74275578452676 4.40116744802418 2.74306098278769
4.40116744802418 2.74306098278769 4.40022681952716 2.74356032549208
4.40022681952716 2.74356032549208 4.39936395533398 2.74287189835029
4.39936395533398 2.74287189835029 4.39847685637487 2.74209132583479
4.39847685637487 2.74209132583479 4.39841973156949 2.74135576074171
4.39841973156949 2.74135576074171 4.39604272713854 2.73995334011167
4.39604272713854 2.73995334011167 4.39429276398625 2.73921617712194
4.39429276398625 2.73921617712194 4.39264932727756 2.73901750530462
4.39264932727756 2.73901750530462 4.39056939846621 2.7389253599309
4.39056939846621 2.7389253599309 4.38793686372866 2.73958981862288
4.38793686372866 2.73958981862288 4.38783992466498 2.73889153778506
4.38783992466498 2.73889153778506 4.38977923857078 2.73597324586255
4.38977923857078 2.73597324586255 4.39069083861191 2.73546404946213
4.39069083861191 2.73546404946213 4.39111241701247 2.73531864086661
4.39111241701247 2.73531864086661 4.39123838453203 2.73471250540251
4.39123838453203 2.73471250540251 4.39076833659963 2.73410157624844
4.39076833659963 2.73410157624844 4.39039243141177 2.73395869765596
4.39039243141177 2.73395869765596 4.38773819191134 2.73386908228528
4.38773819191134 2.73386908228528 4.38730889034362 2.73388839020318
4.38730889034362 2.73388839020318 4.38549341342851 2.73383499382332
4.38549341342851 2.73383499382332 4.38221612739106 2.73367014415185
4.38221612739106 2.73367014415185 4.38182104744335 2.73359251300607
4.38182104744335 2.73359251300607 4.38152277340126 2.73323871205526
4.38152277340126 2.73323871205526 4.38193010388999 2.73306174500082
4.38193010388999 2.73306174500082 4.38162463931296 2.73257451967939
4.38162463931296 2.73257451967939 4.38047069161263 2.73203629482309
4.38047069161263 2.73203629482309 4.376286599224 2.73160992273256
4.376286599224 2.73160992273256 4.37573425961392 2.73157583427061
4.37573425961392 2.73157583427061 4.37530735489118 2.73159527534657
4.37530735489118 2.73159527534657 4.37213206792348 2.73216732234872
4.37213206792348 2.73216732234872 4.37152113876941 2.73228849617832
4.37152113876941 2.73228849617832 4.36890791194977 2.73290421902234
4.36890791194977 2.73290421902234 4.368520022537 2.73310302399772
4.368520022537 2.73310302399772 4.36843147243076 2.73354897032225
4.36843147243076 2.73354897032225 4.36873347489837 2.73400477034282
4.36873347489837 2.73400477034282 4.37106999928076 2.7344845388132
4.37106999928076 2.7344845388132 4.37218533114528 2.73452821465507
4.37218533114528 2.73452821465507 4.37326657454785 2.73466403587067
4.37326657454785 2.73466403587067 4.37380453308805 2.73473674016843
4.37380453308805 2.73473674016843 4.37517659368166 2.73515858488509
4.37517659368166 2.73515858488509 4.37621029965877 2.73576818245861
4.37621029965877 2.73576818245861 4.37563479054721 2.73598043639749
4.37563479054721 2.73598043639749 4.37409055658912 2.73592477633071
4.37409055658912 2.73592477633071 4.37340226260539 2.73587137995085
4.37340226260539 2.73587137995085 4.37267002646368 2.73559001698169
4.37267002646368 2.73559001698169 4.37224365437315 2.73482382553607
4.37224365437315 2.73482382553607 4.36951391425582 2.73454765573103
4.36951391425582 2.73454765573103 4.36909473270024 2.73453061150005
4.36909473270024 2.73453061150005 4.36835996655549 2.73458653788295
4.36835996655549 2.73458653788295 4.36746301390035 2.73471250540251
4.36746301390035 2.73471250540251 4.36652744540941 2.73492582460582
4.36652744540941 2.73492582460582 4.36594101733737 2.73511490904322
4.36594101733737 2.73511490904322 4.36442328183214 2.73591492263468
4.36442328183214 2.73591492263468 4.36298703905626 2.73672319202552
4.36298703905626 2.73672319202552 4.36143707930183 2.73723372000648
4.36143707930183 2.73723372000648 4.36093747028133 2.73706407664505
4.36093747028133 2.73706407664505 4.35986128688483 2.73690854803739
4.35986128688483 2.73690854803739 4.35652807446449 2.73647964594383
4.35652807446449 2.73647964594383 4.35485827246101 2.73671946359999
4.35485827246101 2.73671946359999 4.35391764396399 2.73692319542338
4.35391764396399 2.73692319542338 4.35312721775246 2.73709789879089
4.35312721775246 2.73709789879089 4.35252840598135 2.73715848570569
4.35252840598135 2.73715848570569 4.34870583771071 2.73720948524056
4.34870583771071 2.73720948524056 4.34787173565729 2.73715116201269
4.34787173565729 2.73715116201269 4.34649488137372 2.73703478187306
4.34649488137372 2.73703478187306 4.34596171652349 2.73695222387926
4.34596171652349 2.73695222387926 4.34537502213534 2.73678750736584
4.34537502213534 2.73678750736584 4.34576650681559 2.73638883215066
4.34576650681559 2.73638883215066 4.34678330171978 2.73631000258239
4.34678330171978 2.73631000258239 4.34737492295594 2.73620573982571
4.34737492295594 2.73620573982571 4.34787413250227 2.7358446151819
4.34787413250227 2.7358446151819 4.34788638304329 2.73517323227109
4.34788638304329 2.73517323227109 4.34773604759975 2.73459612526287
4.34773604759975 2.73459612526287 4.34759556585225 2.73413806155538
4.34759556585225 2.73413806155538 4.34761980061817 2.73368718838283
4.34761980061817 2.73368718838283 4.34786933881231 2.73331141635302
4.34786933881231 2.73331141635302 4.34856042911519 2.73296227593411
4.34856042911519 2.73296227593411 4.34989840124684 2.7324919616856
4.34989840124684 2.7324919616856 4.35244851114865 2.73161711326751
4.35244851114865 2.73161711326751 4.35321456943621 2.73147889520693
4.35321456943621 2.73147889520693 4.35471259754938 2.73134307399134
4.35471259754938 2.73134307399134 4.35560449019845 2.73129939814946
4.35560449019845 2.73129939814946 4.35617200982674 2.7312946044595
4.35617200982674 2.7312946044595 4.35703966770989 2.73123628123163
4.35703966770989 2.73123628123163 4.35747842349948 2.73119753223776
4.35747842349948 2.73119753223776 4.35898856899561 2.73095997826853
4.35898856899561 2.73095997826853 4.35999204809435 2.73064026577967
4.35999204809435 2.73064026577967 4.36324030567592 2.72970443097261
4.36324030567592 2.72970443097261 4.36383206007014 2.72962693298489
4.36383206007014 2.72962693298489 4.36502941729624 2.7294378485475
4.36502941729624 2.7294378485475 4.3674438391405 2.72900135644483
4.3674438391405 2.72900135644483 4.36898554309555 2.72864742233596
4.36898554309555 2.72864742233596 4.36988222943458 2.72850228005655
4.36988222943458 2.72850228005655 4.37073550624784 2.72846339790464
4.37073550624784 2.72846339790464 4.3712931721801 2.72847804529063
4.3712931721801 2.72847804529063 4.3732471334719 2.72856033696831
4.3732471334719 2.72856033696831 4.37434249162825 2.72862824757611
4.37434249162825 2.72862824757611 4.37513771152974 2.72874436139964
4.37513771152974 2.72874436139964 4.37868663999838 2.72900135644483
4.37868663999838 2.72900135644483 4.38032048932715 2.72911773658447
4.38032048932715 2.72911773658447 4.38088774263933 2.72910814920454
4.38088774263933 2.72910814920454 4.38511045086376 2.72903517859068
4.38511045086376 2.72903517859068 4.38623989748206 2.72901094382476
4.38623989748206 2.72901094382476 4.38826150306554 2.72883171308339
4.38826150306554 2.72883171308339 4.38883861007376 2.72877365617163
4.38883861007376 2.72877365617163 4.39250631552702 2.7282671229323
4.39250631552702 2.7282671229323 4.39326984381155 2.72807537533381
4.39326984381155 2.72807537533381 4.39385400819666 2.72782570398162
4.39385400819666 2.72782570398162 4.39429276398625 2.72734353866626
4.39429276398625 2.72734353866626 4.39469516762696 2.72697242716835
4.39469516762696 2.72697242716835 4.39511940918861 2.72678334273096
4.39511940918861 2.72678334273096 4.39569145619076 2.72673487319912
4.39569145619076 2.72673487319912 4.39634366434172 2.72687295810164
4.39634366434172 2.72687295810164 4.39672409690343 2.7269796177033
4.39672409690343 2.7269796177033 4.3972671154497 2.72702089670019
4.3972671154497 2.72702089670019 4.39781745768897 2.72679066642396
4.39781745768897 2.72679066642396 4.39822971502571 2.7265435250748
4.39822971502571 2.7265435250748 4.39841373945703 2.7266646989044
4.39841373945703 2.7266646989044 4.39914557612459 2.7268923991776
4.39914557612459 2.7268923991776 4.40195281422964 2.72761012109137
4.40195281422964 2.72761012109137 4.40331502112722 2.72770706015505
4.40331502112722 2.72770706015505 4.40384845229356 2.72777470444674
4.40384845229356 2.72777470444674 4.40422182747839 2.72791784935533
4.40422182747839 2.72791784935533 4.40477443340458 2.72856033696831
4.40477443340458 2.72856033696831 4.40502184106985 2.72902319436577
4.40502184106985 2.72902319436577 4.40511625013049 2.72997833709073
4.40511625013049 2.72997833709073 4.40454406997029 2.73073467484031
4.40454406997029 2.73073467484031 4.40433341392806 2.73158568796664
4.40433341392806 2.73158568796664 4.40442049929571 2.73201206005717
4.40442049929571 2.73201206005717 4.40650522179702 2.73325815313121
4.40650522179702 2.73325815313121 4.40701921188741 2.73341794279662
4.40701921188741 2.73341794279662 4.40756223043368 2.73349064709438
4.40756223043368 2.73349064709438 4.40892443733125 2.73364590938593
4.40892443733125 2.73364590938593 4.41031087899475 2.73371381999373
4.41031087899475 2.73371381999373 4.41115936211805 2.73370875998766
4.41115936211805 2.73370875998766 4.41212648906791 2.73376468637055
4.41212648906791 2.73376468637055 4.41415568466049 2.73404831302664
4.41415568466049 2.73404831302664 4.41478339172942 2.73422528008108
4.41478339172942 2.73422528008108 4.41558806585279 2.73493314829882
4.41558806585279 2.73493314829882 4.41555051528142 2.73534873458693
4.41555051528142 2.73534873458693 4.41845589087264 2.73614768291395
4.41845589087264 2.73614768291395 4.41926069815407 2.73631732627539
4.41926069815407 2.73631732627539 4.42222266591845 2.73684569743566
4.42222266591845 2.73684569743566 4.42441444749559 2.73712213355681
4.42441444749559 2.73712213355681 4.42480699744027 2.73723838053839
4.42480699744027 2.73723838053839 4.42638492038614 2.73852069260326
4.42638492038614 2.73852069260326 4.42809893086371 2.7391144443683
4.42809893086371 2.7391144443683 4.42863688940391 2.73922603081797
4.42863688940391 2.73922603081797 4.42917032057025 2.73936185203357
4.42917032057025 2.73936185203357 4.43008658114329 2.73966491976562
4.43008658114329 2.73966491976562 4.43056661592978 2.73989754688684
4.43056661592978 2.73989754688684 4.43084531573786 2.74013030716611
4.43084531573786 2.74013030716611 4.43171550362404 2.74137893024319
4.43171550362404 2.74137893024319 4.43227556640128 2.74407897611437
4.43227556640128 2.74407897611437 4.43189979437147 2.74468045104656
4.43189979437147 2.74468045104656 4.4314513180439 2.7452256001217
4.4314513180439 2.7452256001217 4.43385348934716 2.74710446027075
4.43385348934716 2.74710446027075 4.43419756975999 2.74734201423999
4.43419756975999 2.74734201423999 4.43472873723941 2.74764002196597
4.43472873723941 2.74764002196597 4.43589959601266 2.74813696782538
4.43589959601266 2.74813696782538 4.43747991580352 2.7487526906694
4.43747991580352 2.7487526906694 4.43787286522236 2.74889357189107
4.43787286522236 2.74889357189107 4.43961790152663 2.74949944103906
4.43961790152663 2.74949944103906 4.44041312142813 2.74979505192006
4.44041312142813 2.74979505192006 4.44253166607529 2.75062888765736
4.44253166607529 2.75062888765736 4.44438389461344 2.7514046664829
4.44438389461344 2.7514046664829 4.44490720576764 2.75164222045214
4.44490720576764 2.75164222045214 4.44543584324402 2.75188456811134
4.44543584324402 2.75188456811134 4.44605129977194 2.75223850222021
4.44605129977194 2.75223850222021 4.44631814851316 2.75257805525919
4.44631814851316 2.75257805525919 4.44665264154608 2.75314504225527
4.44665264154608 2.75314504225527 4.44680311014767 2.75348459529426
4.44680311014767 2.75348459529426 4.44699192826895 2.75393040846074
4.44699192826895 2.75393040846074 4.44715198425047 2.75449313439907
4.44715198425047 2.75449313439907 4.44745997883053 2.75639822668486
4.44745997883053 2.75639822668486 4.44730698022591 2.75716428497242
4.44730698022591 2.75716428497242 4.44580549000332 2.76022585496157
4.44580549000332 2.76022585496157 4.44521267034467 2.76075662296683
4.44521267034467 2.76075662296683 4.44417030909401 2.76160989978009
4.44417030909401 2.76160989978009 4.44373408330746 2.76192495173704
4.44373408330746 2.76192495173704 4.44250263761941 2.76254573458714
4.44250263761941 2.76254573458714 4.44170741771791 2.76285119916417
4.44170741771791 2.76285119916417 4.44049541310581 2.76336012924849
4.44049541310581 2.76336012924849 4.43962269521659 2.76372871074336
4.43962269521659 2.76372871074336 4.43904585452448 2.76409329749659
4.43904585452448 2.76409329749659 4.43909685405936 2.76459410493958
4.43909685405936 2.76459410493958 4.4398919408028 2.76522900254345
4.4398919408028 2.76522900254345 4.44059714585945 2.76575031632683
4.44059714585945 2.76575031632683 4.4410020795032 2.76616230734747
4.4410020795032 2.76616230734747 4.44121553186457 2.76661091683309
4.44121553186457 2.76661091683309 4.44128091246933 2.76706658369561
4.44128091246933 2.76706658369561 4.44105787272804 2.76744701625732
4.44105787272804 2.76744701625732 4.44061179324545 2.76776233453039
4.44061179324545 2.76776233453039 4.44038475876252 2.76813970445685
4.44038475876252 2.76813970445685 4.44099968265822 2.76965051574326
4.44099968265822 2.76965051574326 4.44168331611004 2.77017182952664
4.44168331611004 2.77017182952664 4.44233299425797 2.77046757356569
4.44233299425797 2.77046757356569 4.44289039387412 2.77066624538301
4.44289039387412 2.77066624538301 4.44431598400564 2.7710444142578
4.44431598400564 2.7710444142578 4.44518843557875 2.77120447023932
4.44518843557875 2.77120447023932 4.44577512996689 2.77129182192307
4.44577512996689 2.77129182192307 4.44754000682129 2.77154855065216
4.44754000682129 2.77154855065216 4.4510644342079 2.77210142289446
4.4510644342079 2.77210142289446 4.45193715209712 2.77228065363582
4.45193715209712 2.77228065363582 4.45310548086734 2.77249397283913
4.45310548086734 2.77249397283913 4.45872954445737 2.77330384012663
4.45872954445737 2.77330384012663 4.45932582622544 2.77336189703839
4.45932582622544 2.77336189703839 4.45978135992989 2.77336429388337
4.45978135992989 2.77336429388337 4.4632332161768 2.77367215530538
4.4632332161768 2.77367215530538 4.46440660495309 2.77392409034451
4.46440660495309 2.77392409034451 4.46499329934123 2.77402582309815
4.46499329934123 2.77402582309815 4.46977820087178 2.77459334272644
4.46977820087178 2.77459334272644 4.47188715813901 2.77477763347388
4.47188715813901 2.77477763347388 4.47371994560121 2.77482583668961
4.47371994560121 2.77482583668961 4.47695368895483 2.77473635447698
4.47695368895483 2.77473635447698 4.47773386199617 2.77465619332817
4.47773386199617 2.77465619332817 4.47820923625075 2.77455938742254
4.47820923625075 2.77455938742254 4.47870618211016 2.77436058244717
4.47870618211016 2.77436058244717 4.48026493029618 2.77280423110613
4.48026493029618 2.77280423110613 4.48016412964892 2.77241527642892
4.48016412964892 2.77241527642892 4.47925652434943 2.77195601429894
4.47925652434943 2.77195601429894 4.47888301600654 2.77155946961262
4.47888301600654 2.77155946961262 4.47923695011541 2.77102017949188
4.47923695011541 2.77102017949188 4.47983802557344 2.77070512753493
4.47983802557344 2.77070512753493 4.4814479064524 2.77019113744454
4.4814479064524 2.77019113744454 4.48207801036631 2.77002628777307
4.48207801036631 2.77002628777307 4.4835470100236 2.76959964936644
4.4835470100236 2.76959964936644 4.48896228178416 2.76782039144215
4.48896228178416 2.76782039144215 4.49036337083366 2.76713196430037
4.49036337083366 2.76713196430037 4.49109560697537 2.76666777532237
4.49109560697537 2.76666777532237 4.49079120766278 2.7642606771711
4.49079120766278 2.7642606771711 4.48984591863385 2.7634801046556
4.48984591863385 2.7634801046556 4.48911022038272 2.76330699918474
4.48911022038272 2.76330699918474 4.48859623029233 2.76316385427615
4.48859623029233 2.76316385427615 4.48837319055104 2.76271284794554
4.48837319055104 2.76271284794554 4.48895269440424 2.76217728625033
4.48895269440424 2.76217728625033 4.49002914411685 2.761959040199
4.49002914411685 2.761959040199 4.49139374785941 2.76177474945156
4.49139374785941 2.76177474945156 4.49177671042416 2.76160763609316
4.49177671042416 2.76160763609316 4.49091357991487 2.76037619040511
4.49091357991487 2.76037619040511 4.48973300060363 2.75874939845323
4.48973300060363 2.75874939845323 4.48892100278727 2.75716055654689
4.48892100278727 2.75716055654689 4.48980091121143 2.75667932333792
4.48980091121143 2.75667932333792 4.49073421601545 2.75603337361552
4.49073421601545 2.75603337361552 4.48972341322371 2.75479833265999
4.48972341322371 2.75479833265999 4.48929198112712 2.75456583869683
4.48929198112712 2.75456583869683 4.48885801902749 2.75451483916195
4.48885801902749 2.75451483916195 4.48828610518339 2.75462389560859
4.48828610518339 2.75462389560859 4.48803390382816 2.75495106494851
4.48803390382816 2.75495106494851 4.48762910334247 2.75491724280266
4.48762910334247 2.75491724280266 4.48710312902718 2.75470871728931
4.48710312902718 2.75470871728931 4.48676144545932 2.75433654052697
4.48676144545932 2.75433654052697 4.48696744096964 2.75386502785597
4.48696744096964 2.75386502785597 4.48763629387741 2.75349191898725
4.48763629387741 2.75349191898725 4.49053807420117 2.75261187740504
4.49053807420117 2.75261187740504 4.49144940792619 2.75234502866381
4.49144940792619 2.75234502866381 4.49235621427736 2.75214156315653
4.49235621427736 2.75214156315653 4.49295222972932 2.75202038932693
4.49295222972932 2.75202038932693 4.49430018871506 2.75173676267084
4.49430018871506 2.75173676267084 4.49736162554617 2.75078894363888
4.49736162554617 2.75078894363888 4.49765257589526 2.75057562443556
4.49765257589526 2.75057562443556 4.49920639723326 2.74997428266142
4.49920639723326 2.74997428266142 4.50005967404652 2.75010051649709
4.50005967404652 2.75010051649709 4.50063651473864 2.75012981126908
4.50063651473864 2.75012981126908 4.50224386561455 2.75002767904128
4.50224386561455 2.75002767904128 4.50259766656537 2.74973446500526
4.50259766656537 2.74973446500526 4.50371273211379 2.74959877694772
4.50371273211379 2.74959877694772 4.5049902504887 2.74983872776194
4.5049902504887 2.74983872776194 4.50555750380089 2.74995990159154
4.50555750380089 2.74995990159154 4.50668242304533 2.75024592509261
4.50668242304533 2.75024592509261 4.50711132513889 2.75030677832352
4.50711132513889 2.75030677832352 4.50769562268205 2.75025817563363
4.50769562268205 2.75025817563363 4.50823850807027 2.75005697381327
4.50823850807027 2.75005697381327 4.50872346970477 2.74985563883486
4.50872346970477 2.74985563883486 4.50931229462179 2.74976349346114
4.50931229462179 2.74976349346114 4.51133896021134 2.74978280137905
4.51133896021134 2.74978280137905 4.51191100721349 2.74984578513883
4.51191100721349 2.74984578513883 4.51241274676286 2.75005204696525
4.51241274676286 2.75005204696525 4.51297520638508 2.75023633771269
4.51297520638508 2.75023633771269 4.51369266198275 2.75032368939644
4.51369266198275 2.75032368939644 4.51556166843577 2.75048108221687
4.51556166843577 2.75048108221687 4.51658219176549 2.75040598107412
4.51658219176549 2.75040598107412 4.51717367984359 2.75030424832048
4.51717367984359 2.75030424832048 4.5177651679217 2.75013460495905
4.5177651679217 2.75013460495905 4.5183563896837 2.75000837112338
4.5183563896837 2.75000837112338 4.51937957617451 2.7498774767558
4.51937957617451 2.7498774767558 4.51995894686965 2.74988466729074
4.51995894686965 2.74988466729074 4.52112128352742 2.75017521816567
4.52112128352742 2.75017521816567 4.52057240602675 2.75055391967268
4.52057240602675 2.75055391967268 4.5179129733622 2.75146298971078
4.5179129733622 2.75146298971078 4.51659683915148 2.75155486876839
4.51659683915148 2.75155486876839 4.51601973214326 2.75155007507842
4.51601973214326 2.75155007507842 4.51544289145115 2.75147737078066
4.51544289145115 2.75147737078066 4.51500160565852 2.75121425046496
4.51500160565852 2.75121425046496 4.51448055819125 2.75087616216458
4.51448055819125 2.75087616216458 4.51362954506491 2.75066523980624
4.51362954506491 2.75066523980624 4.51305030752782 2.75066776980928
4.51305030752782 2.75066776980928 4.51172458593718 2.75087123531656
4.51172458593718 2.75087123531656 4.51113163312047 2.75113302405172
4.51113163312047 2.75113302405172 4.51165893901631 2.75123515627952
4.51165893901631 2.75123515627952 4.51239809937686 2.75112343667179
4.51239809937686 2.75112343667179 4.51298000007504 2.75108934820984
4.51298000007504 2.75108934820984 4.51340663848168 2.75118402358659
4.51340663848168 2.75118402358659 4.51373633782463 2.75139747594796
4.51373633782463 2.75139747594796 4.51350118070037 2.75172464528788
4.51350118070037 2.75172464528788 4.51096318818153 2.75212212208057
4.51096318818153 2.75212212208057 4.50819003853843 2.75190400918729
4.50819003853843 2.75190400918729 4.50585817468795 2.7517002773639
4.50585817468795 2.7517002773639 4.50534418459757 2.75160333830022
4.50534418459757 2.75160333830022 4.50460728792394 2.751680969446
4.50460728792394 2.751680969446 4.50305599658897 2.7522528832901
4.50305599658897 2.7522528832901 4.50191403311355 2.75280815237738
4.50191403311355 2.75280815237738 4.49869520346202 2.75311588064134
4.49869520346202 2.75311588064134 4.49816643282759 2.75292945936503
4.49816643282759 2.75292945936503 4.49701994197831 2.75278391761146
4.49701994197831 2.75278391761146 4.49599222811365 2.75283478398828
4.49599222811365 2.75283478398828 4.49540074003554 2.75288804721008
4.49540074003554 2.75288804721008 4.49480445826747 2.75298498627376
4.49480445826747 2.75298498627376 4.49404559051485 2.75320576232813
4.49404559051485 2.75320576232813 4.4936359963392 2.75341668468646
4.4936359963392 2.75341668468646 4.49341548660094 2.75374385402638
4.49341548660094 2.75374385402638 4.49372800855486 2.75743086739754
4.49372800855486 2.75743086739754 4.4942760871072 2.75921491901178
4.4942760871072 2.75921491901178 4.49458634537419 2.75955420573466
4.49458634537419 2.75955420573466 4.49497889531887 2.75990334615357
4.49497889531887 2.75990334615357 4.49524547774399 2.76013131274288
4.49524547774399 2.76013131274288 4.49557038339698 2.76035421932612
4.49557038339698 2.76035421932612 4.49623936946281 2.76069856605506
4.49623936946281 2.76069856605506 4.4967387121672 2.76093106001823
4.4967387121672 2.76093106001823 4.497727677038 2.76132147943403
4.497727677038 2.76132147943403 4.49830465088816 2.76146449118457
4.49830465088816 2.76146449118457 4.49962318194386 2.76160031240016
4.49962318194386 2.76160031240016 4.50051534090904 2.76161469347005
4.50051534090904 2.76161469347005 4.50140270618425 2.761648781932
4.50140270618425 2.761648781932 4.50334441693503 2.76179405736947
4.50334441693503 2.76179405736947 4.50554791642096 2.76201736342687
4.50554791642096 2.76201736342687 4.50593434109513 2.76229846007993
4.50593434109513 2.76229846007993 4.50448851093933 2.76383883245443
4.50448851093933 2.76383883245443 4.50297849860125 2.764111406992
4.50297849860125 2.764111406992 4.50247888958075 2.7643004914294
4.50247888958075 2.7643004914294 4.50218327869975 2.76451660695186
4.50218327869975 2.76451660695186 4.50181949089485 2.76528479576829
4.50181949089485 2.76528479576829 4.50181469720489 2.76581343324467
4.50181469720489 2.76581343324467 4.50206436855708 2.76619985791884
4.50206436855708 2.76619985791884 4.50171043444821 2.76663528475707
4.50171043444821 2.76663528475707 4.50111907952816 2.76679267757749
4.50111907952816 2.76679267757749 4.50023437741403 2.76667643059591
4.50023437741403 2.76667643059591 4.49965007987087 2.76653341884537
4.49965007987087 2.76653341884537 4.4990950770997 2.76663275475403
4.4990950770997 2.76663275475403 4.49796895943276 2.76833784364196
4.49796895943276 2.76833784364196 4.49812049329878 2.76878538786314
4.49812049329878 2.76878538786314 4.49842582471776 2.76920709942176
4.49842582471776 2.76920709942176 4.49856643962332 2.76954159245467
4.49856643962332 2.76954159245467 4.49847908793956 2.77020099114057
4.49847908793956 2.77020099114057 4.49757734159446 2.77282367218208
4.49757734159446 2.77282367218208 4.49729145125144 2.77314631414815
4.49729145125144 2.77314631414815 4.49673884532525 2.77341036657023
4.49673884532525 2.77341036657023 4.49610368140527 2.77356549570373
4.49610368140527 2.77356549570373 4.49539115265562 2.77363806684343
4.49539115265562 2.77363806684343 4.49477542981159 2.77367215530538
4.49477542981159 2.77367215530538 4.494322026636 2.77365271422943
4.494322026636 2.77365271422943 4.49324784061032 2.77368653637527
4.49324784061032 2.77368653637527 4.492465270724 2.7738175639009
4.492465270724 2.7738175639009 4.49166752081947 2.77403088310422
4.49166752081947 2.77403088310422 4.49120706026699 2.77424420230753
4.49120706026699 2.77424420230753 4.49065192433777 2.77449387365973
4.49065192433777 2.77449387365973 4.48922913052539 2.7747725734678
4.48922913052539 2.7747725734678 4.48798303745134 2.77492277575329
4.48798303745134 2.77492277575329 4.48612628153934 2.77501998113307
4.48612628153934 2.77501998113307 4.4845699301983 2.77516059603863
4.4845699301983 2.77516059603863 4.48410214595283 2.77522850664643
4.48410214595283 2.77522850664643 4.4836002732454 2.77547085430562
4.4836002732454 2.77547085430562 4.48290465556867 2.77595075593406
4.48290465556867 2.77595075593406 4.48260411783966 2.77627313158401
4.48260411783966 2.77627313158401 4.48228400587663 2.77670229999368
4.48228400587663 2.77670229999368 4.48187920539094 2.77691548603894
4.48187920539094 2.77691548603894 4.48072778769364 2.77733000706261
4.48072778769364 2.77733000706261 4.47897995507022 2.7776282811047
4.47897995507022 2.7776282811047 4.47854852297363 2.77762109056975
4.47854852297363 2.77762109056975 4.4781558398709 2.77740284451842
4.4781558398709 2.77740284451842 4.47759098340369 2.77729112491069
4.47759098340369 2.77729112491069 4.4769704668697 2.77732028652463
